timer,tow,lla0,lla1,lla2,vel_ned0,vel_ned1,vel_ned2,hhva0,hhva1,hhva2,hhva3,acc0,acc1,acc2,rate0,rate1,rate2,quality0,quality1,quality2,
706820,4294967295,31.5086571045,120.401570047,31.82856814,0.00122749933507,-0.0222666636109,-0.0222935751081,1.48799049854,0.00167306431103,0.000770022335928,0.0,0.00450373627245,0.00293355644681,0.996294677258,-0.153227820992,0.158041223884,0.055722605437,0,0,0,
706830,4294967295,31.5086571045,120.401570047,31.82856814,0.00122749933507,-0.0222666636109,-0.0222935751081,1.48799049854,0.00167306431103,0.000770022335928,0.0,0.00434358837083,0.00293483957648,0.996456563473,-0.177890464664,0.117488391697,0.0725384056568,0,0,0,
706840,4294967295,31.5086571045,120.401570047,31.82856814,0.00122749933507,-0.0222666636109,-0.0222935751081,1.48799049854,0.00167306431103,0.000770022335928,0.0,0.00426231184974,0.00285244733095,0.996781647205,-0.171651184559,0.140657708049,0.0487304031849,0,0,0,
706850,4294967295,31.5086571045,120.401570047,31.82856814,0.00122749933507,-0.0222666636109,-0.0222935751081,1.48799049854,0.00167306431103,0.000770022335928,0.0,0.00433721905574,0.00260976259597,0.99678093195,-0.171453952789,0.158141076565,0.0431459732354,0,0,0,
706860,4294967295,31.5086571045,120.401570047,31.82856814,0.00122749933507,-0.0222666636109,-0.0222935751081,1.48799049854,0.00167306431103,0.000770022335928,0.0,0.00400844495744,0.00245209154673,0.996617972851,-0.147551491857,0.15768879652,0.0379824973643,0,0,0,
706870,4294967295,31.5086571045,120.401570047,31.82856814,0.00122749933507,-0.0222666636109,-0.0222935751081,1.48799049854,0.00167306431103,0.000770022335928,0.0,0.00385103747249,0.00269574695267,0.99653750658,-0.117968507111,0.169126883149,0.050244577229,0,0,0,
706880,4294967295,31.5086571045,120.401570047,31.82856814,0.00122749933507,-0.0222666636109,-0.0222935751081,1.48799049854,0.00167306431103,0.000770022335928,0.0,0.00377581012435,0.00294017861597,0.996456563473,-0.158969119191,0.163811683655,0.05617877841,0,0,0,
706890,4294967295,31.5086571045,120.401570047,31.82856814,0.00122749933507,-0.0222666636109,-0.0222935751081,1.48799049854,0.00167306431103,0.000770022335928,0.0,0.00410058861598,0.00302027235739,0.996781051159,-0.183164134622,0.15253034234,0.0323355570436,0,0,0,
706900,4294967295,31.5086571045,120.401570047,31.82856814,0.00122749933507,-0.0222666636109,-0.0222935751081,1.48799049854,0.00167306431103,0.000770022335928,0.0,0.00393486814573,0.00277713430114,0.996861934662,-0.159102275968,0.164067864418,0.0379199869931,0,0,0,
706910,4294967295,31.5086571045,120.401570047,31.82856814,0.00122749933507,-0.0222666636109,-0.0222935751081,1.48799049854,0.00167306431103,0.000770022335928,0.0,0.00377347902395,0.00269513018429,0.997023820877,-0.141279265285,0.152135968208,0.0442039705813,0,0,0,
706920,4294967295,31.5086571045,120.401570047,31.82856814,0.00122749933507,-0.0222666636109,-0.0222935751081,1.48799049854,0.00167306431103,0.000770022335928,0.0,0.00417860178277,0.00285418354906,0.996537446976,-0.117595903575,0.145546749234,0.0557578317821,0,0,0,
706930,4294967295,31.5086571045,120.401570047,31.82856814,0.00122749933507,-0.0222666636109,-0.0222935751081,1.48799049854,0.00167306431103,0.000770022335928,0.0,0.00433550402522,0.00293418206275,0.996213257313,-0.13594147563,0.157696947455,0.0553368739784,0,0,0,
706940,4294967295,31.5086571045,120.401570047,31.82856814,0.00122749933507,-0.0222666636109,-0.0222935751081,1.48799049854,0.00167306431103,0.000770022335928,0.0,0.00409652804956,0.00309647503309,0.996537029743,-0.15963087976,0.140802368522,0.0616920366883,0,0,0,
706950,4294967295,31.5086571045,120.401570047,31.82856814,0.00122749933507,-0.0222666636109,-0.0222935751081,1.48799049854,0.00167306431103,0.000770022335928,0.0,0.00401973864064,0.00301812775433,0.996861279011,-0.153569474816,0.14065630734,0.0562060661614,0,0,0,
706960,4294967295,31.5086571045,120.401570047,31.82856814,0.00122749933507,-0.0222666636109,-0.0222935751081,1.48799049854,0.00167306431103,0.000770022335928,0.0,0.00418229168281,0.00293678999878,0.997024536133,-0.159828037024,0.146439060569,0.078122831881,0,0,0,
706970,4294967295,31.5086571045,120.401570047,31.82856814,0.00122749933507,-0.0222666636109,-0.0222935751081,1.48799049854,0.00167306431103,0.000770022335928,0.0,0.00417546695098,0.00269568688236,0.996619045734,-0.135480687022,0.16344435513,0.0666085258126,0,0,0,
706980,4294967295,31.5086571045,120.401570047,31.82856814,0.00122749933507,-0.0222666636109,-0.0222935751081,1.48799049854,0.00167306431103,0.000770022335928,0.0,0.00433801626787,0.00269154761918,0.996619045734,-0.136157304049,0.192590728402,0.0554396696389,0,0,0,
706990,4294967295,31.5086571045,120.401570047,31.82856814,0.00122749933507,-0.0222666636109,-0.0222935751081,1.48799049854,0.00167306431103,0.000770022335928,0.0,0.00433751055971,0.0026896323543,0.996699988842,-0.160413011909,0.163619592786,0.0204671472311,0,0,0,
707000,4294967295,31.5086571045,120.401570047,31.82856814,0.00122749933507,-0.0222666636109,-0.0222935751081,1.48799049854,0.00167306431103,0.000770022335928,0.0,0.00417941669002,0.00277461670339,0.997025191784,-0.148562401533,0.146182388067,0.0144388079643,0,0,0,
707010,4294967295,31.5086571045,120.401570047,31.82856814,0.00122749933507,-0.0222666636109,-0.0222935751081,1.48799049854,0.00167306431103,0.000770022335928,0.0,0.00410097278655,0.00301726162434,0.997024476528,-0.141132757068,0.181562900543,0.0498552434146,0,0,0,
707020,4294967295,31.5086571045,120.401570047,31.82856814,0.00122749933507,-0.0222666636109,-0.0222935751081,1.48799049854,0.00167306431103,0.000770022335928,0.0,0.00426154723391,0.00285488949157,0.99678093195,-0.141692906618,0.158087253571,0.0610197708011,0,0,0,
707030,4294967295,31.5086571045,120.401570047,31.82856814,0.00122749933507,-0.0222666636109,-0.0222935751081,1.48799049854,0.00167306431103,0.000770022335928,0.0,0.00417661294341,0.00253185792826,0.996700048447,-0.141937345266,0.158838182688,0.0548886395991,0,0,0,
707040,4294967295,31.5086571045,120.401570047,31.82856814,0.00122749933507,-0.0222666636109,-0.0222935751081,1.48799049854,0.00167306431103,0.000770022335928,0.0,0.00417296541855,0.00244849477895,0.996618449688,-0.15362071991,0.15850110352,0.0383488796651,0,0,0,
707050,4294967295,31.5086571045,120.401570047,31.82856814,0.00122749933507,-0.0222666636109,-0.0222935751081,1.48799049854,0.00167306431103,0.000770022335928,0.0,0.00417379429564,0.00277401949279,0.99645614624,-0.153082147241,0.169157534838,0.0383093208075,0,0,0,
707060,4294967295,31.5086571045,120.401570047,31.82856814,0.00122749933507,-0.0222666636109,-0.0222935751081,1.48799049854,0.00167306431103,0.000770022335928,0.0,0.00401409156621,0.00302142067812,0.996619045734,-0.152883768082,0.170100852847,0.0383366085589,0,0,0,
707070,4294967295,31.508657104,120.40157015,31.815570483,0.0118887694553,-0.0254285838455,-0.00402679154649,3.71703863144,0.00167306431103,0.000770022335928,0.0,0.00369099597447,0.00334948673844,0.996538162231,-0.141822636127,0.159018963575,0.0372204333544,0,0,0,
707080,4294967295,31.508657104,120.40157015,31.815570483,0.0118887694553,-0.0254285838455,-0.00402679154649,3.71703863144,0.00167306431103,0.000770022335928,0.0,0.00385267380625,0.00310189742595,0.996376276016,-0.129981711507,0.158497527242,0.00811526738107,0,0,0,
707090,4294967295,31.508657104,120.40157015,31.815570483,0.0118887694553,-0.0254285838455,-0.00402679154649,3.71703863144,0.00167306431103,0.000770022335928,0.0,0.00393309397623,0.00269006565213,0.996537387371,-0.140936478972,0.181533932686,-0.00341837387532,0,0,0,
707100,4294967295,31.508657104,120.40157015,31.815570483,0.0118887694553,-0.0254285838455,-0.00402679154649,3.71703863144,0.00167306431103,0.000770022335928,0.0,0.00425787130371,0.00276981596835,0.996537029743,-0.183272689581,0.176101386547,0.037927929312,0,0,0,
707110,4294967295,31.508657104,120.40157015,31.815570483,0.0118887694553,-0.0254285838455,-0.00402679154649,3.71703863144,0.00167306431103,0.000770022335928,0.0,0.00426113419235,0.00301666464657,0.996699988842,-0.177593454719,0.164780348539,0.0384034477174,0,0,0,
707120,4294967295,31.508657104,120.40157015,31.815570483,0.0118887694553,-0.0254285838455,-0.00402679154649,3.71703863144,0.00167306431103,0.000770022335928,0.0,0.00425951136276,0.00301743042655,0.996699988842,-0.153336241841,0.164696887136,0.0435712561011,0,0,0,
707130,4294967295,31.508657104,120.40157015,31.815570483,0.0118887694553,-0.0254285838455,-0.00402679154649,3.71703863144,0.00167306431103,0.000770022335928,0.0,0.00466545531526,0.00284871063195,0.996781647205,-0.153189346194,0.158585801721,0.0614407211542,0,0,0,
707140,4294967295,31.508657104,120.40157015,31.815570483,0.0118887694553,-0.0254285838455,-0.00402679154649,3.71703863144,0.00167306431103,0.000770022335928,0.0,0.00450493814424,0.00268629938364,0.996861219406,-0.159343868494,0.14670920372,0.0553728230298,0,0,0,
707150,4294967295,31.508657104,120.40157015,31.815570483,0.0118887694553,-0.0254285838455,-0.00402679154649,3.71703863144,0.00167306431103,0.000770022335928,0.0,0.00434278789908,0.00236427225173,0.996942222118,-0.147599473596,0.134387850761,0.0732379555702,0,0,0,
707160,4294967295,31.508657104,120.40157015,31.815570483,0.0118887694553,-0.0254285838455,-0.00402679154649,3.71703863144,0.00167306431103,0.000770022335928,0.0,0.00442405045033,0.00260711717419,0.996537387371,-0.141705095768,0.134044483304,0.0735877379775,0,0,0,
707170,4294967295,31.508657104,120.40157015,31.815570483,0.0118887694553,-0.0254285838455,-0.00402679154649,3.71703863144,0.00167306431103,0.000770022335928,0.0,0.00426309136674,0.0028516817838,0.996537446976,-0.159329757094,0.135454192758,0.050244577229,0,0,0,
707180,4294967295,31.508657104,120.40157015,31.815570483,0.0118887694553,-0.0254285838455,-0.00402679154649,3.71703863144,0.00167306431103,0.000770022335928,0.0,0.0038587374147,0.00293933716603,0.996861934662,-0.183540418744,0.147158846259,0.0438894219697,0,0,0,
707190,4294967295,31.508657104,120.40157015,31.815570483,0.0118887694553,-0.0254285838455,-0.00402679154649,3.71703863144,0.00167306431103,0.000770022335928,0.0,0.00361411110498,0.0029443714302,0.996781051159,-0.189960226417,0.140808999538,0.0145179321989,0,0,0,
707200,4294967295,31.508657104,120.40157015,31.815570483,0.0118887694553,-0.0254285838455,-0.00402679154649,3.71703863144,0.00167306431103,0.000770022335928,0.0,0.00392833212391,0.00261596566997,0.996619045734,-0.159645140171,0.135177209973,0.0443376563489,0,0,0,
707210,4294967295,31.5086571094,120.401570105,31.8108182428,-0.033101812005,0.0151916313916,0.0173585359007,2.735496521,0.00167306431103,0.000770022335928,0.0,0.00416975608096,0.00269391504116,0.996538817883,-0.170984059572,0.164094060659,0.0906951278448,0,0,0,
707220,4294967295,31.5086571094,120.401570105,31.8108182428,-0.033101812005,0.0151916313916,0.0173585359007,2.735496521,0.00167306431103,0.000770022335928,0.0,0.00384504813701,0.00269490014762,0.996456563473,-0.176551923156,0.193356245756,0.0847609192133,0,0,0,
707230,4294967295,31.5086571094,120.401570105,31.8108182428,-0.033101812005,0.0151916313916,0.0173585359007,2.735496521,0.00167306431103,0.000770022335928,0.0,0.00368690793402,0.00261541386135,0.996537446976,-0.153232678771,0.210827440023,0.0495054647326,0,0,0,
707240,4294967295,31.5086571094,120.401570105,31.8108182428,-0.033101812005,0.0151916313916,0.0173585359007,2.735496521,0.00167306431103,0.000770022335928,0.0,0.00409780209884,0.00293857115321,0.996456444263,-0.153164982796,0.175984695554,0.0376370549202,0,0,0,
707250,4294967295,31.5086571094,120.401570105,31.8108182428,-0.033101812005,0.0151916313916,0.0173585359007,2.735496521,0.00167306431103,0.000770022335928,0.0,0.0043432507664,0.00301815778948,0.996212780476,-0.148378610611,0.151964649558,0.0205339901149,0,0,0,
707260,4294967295,31.5086571094,120.401570105,31.8108182428,-0.033101812005,0.0151916313916,0.0173585359007,2.735496521,0.00167306431103,0.000770022335928,0.0,0.00417703948915,0.00277475640178,0.996374666691,-0.142667293549,0.163787573576,0.044203966856,0,0,0,
707270,4294967295,31.5086571094,120.401570105,31.8108182428,-0.033101812005,0.0151916313916,0.0173585359007,2.735496521,0.00167306431103,0.000770022335928,0.0,0.00417945953086,0.00269235484302,0.996455669403,-0.16484092176,0.175926104188,0.0795931220055,0,0,0,
707280,4294967295,31.5086571094,120.401570105,31.8108182428,-0.033101812005,0.0151916313916,0.0173585359007,2.735496521,0.00167306431103,0.000770022335928,0.0,0.00418227771297,0.00293510430492,0.996618449688,-0.159687116742,0.158344313502,0.0791721642017,0,0,0,
707290,4294967295,31.5086571094,120.401570105,31.8108182428,-0.033101812005,0.0151916313916,0.0173585359007,2.735496521,0.00167306431103,0.000770022335928,0.0,0.00384993408807,0.00269634905271,0.996699333191,-0.14881286025,0.146520346403,0.0383366122842,0,0,0,
707300,4294967295,31.5086571094,120.401570105,31.8108182428,-0.033101812005,0.0151916313916,0.0173585359007,2.735496521,0.00167306431103,0.000770022335928,0.0,0.00376985315233,0.00278066634201,0.996538162231,-0.153688877821,0.14582182467,0.0204398594797,0,0,0,
707310,4294967295,31.5086571094,120.401570105,31.8108182428,-0.033101812005,0.0151916313916,0.0173585359007,2.735496521,0.00167306431103,0.000770022335928,0.0,0.00402092002332,0.00326488143764,0.99661976099,-0.165011137724,0.180750966072,0.0670251473784,0,0,0,
707320,4294967295,31.5086571094,120.401570105,31.8108182428,-0.033101812005,0.0151916313916,0.0173585359007,2.735496521,0.00167306431103,0.000770022335928,0.0,0.00401888461784,0.00318214553408,0.996700704098,-0.141557067633,0.181023955345,0.0670251473784,0,0,0,
707330,4294967295,31.5086571094,120.401570105,31.8108182428,-0.033101812005,0.0151916313916,0.0173585359007,2.735496521,0.00167306431103,0.000770022335928,0.0,0.00418220972642,0.00293474993668,0.996618449688,-0.111363247037,0.169913604856,0.0617193244398,0,0,0,
707340,4294967295,31.5086571094,120.401570105,31.8108182428,-0.033101812005,0.0151916313916,0.0173585359007,2.735496521,0.00167306431103,0.000770022335928,0.0,0.00426310533658,0.0030149531085,0.996537029743,-0.118234217167,0.176392510533,0.0677246972919,0,0,0,
707350,4294967295,31.5086571499,120.401570122,31.8171185646,-0.0283778924495,0.0285578370094,0.021616961807,1.61687612534,0.00167306431103,0.000770022335928,0.0,0.00426228018478,0.00309560471214,0.99645614624,-0.135136559606,0.188677459955,0.0435044132173,0,0,0,
707360,4294967295,31.5086571499,120.401570122,31.8171185646,-0.0283778924495,0.0285578370094,0.021616961807,1.61687612534,0.00167306431103,0.000770022335928,0.0,0.00417984323576,0.00318071315996,0.996538162231,-0.147143676877,0.176249489188,0.0316360071301,0,0,0,
707370,4294967295,31.5086571499,120.401570122,31.8171185646,-0.0283778924495,0.0285578370094,0.021616961807,1.61687612534,0.00167306431103,0.000770022335928,0.0,0.00450943270698,0.003178877756,0.99678093195,-0.171259209514,0.157997712493,0.025701796636,0,0,0,
707380,4294967295,31.5086571499,120.401570122,31.8171185646,-0.0283778924495,0.0285578370094,0.021616961807,1.61687612534,0.00167306431103,0.000770022335928,0.0,0.00451385555789,0.00325931981206,0.997187077999,-0.184272140265,0.134901940823,0.0495723076165,0,0,0,
707390,4294967295,31.5086571499,120.401570122,31.8171185646,-0.0283778924495,0.0285578370094,0.021616961807,1.61687612534,0.00167306431103,0.000770022335928,0.0,0.00459064170718,0.00284838327207,0.997187077999,-0.177760094404,0.134875327349,0.061298366636,0,0,0,
707400,4294967295,31.5086571499,120.401570122,31.8171185646,-0.0283778924495,0.0285578370094,0.021616961807,1.61687612534,0.00167306431103,0.000770022335928,0.0,0.0045874286443,0.00268719089217,0.996861934662,-0.177517399192,0.158178478479,0.0667570531368,0,0,0,
707410,4294967295,31.5086571499,120.401570122,31.8171185646,-0.0283778924495,0.0285578370094,0.021616961807,1.61687612534,0.00167306431103,0.000770022335928,0.0,0.00433995947242,0.00277261226438,0.996131420135,-0.153238460422,0.147105559707,0.0501504503191,0,0,0,
707420,4294967295,31.5086571499,120.401570122,31.8171185646,-0.0283778924495,0.0285578370094,0.021616961807,1.61687612534,0.00167306431103,0.000770022335928,0.0,0.00434077065438,0.00285248667933,0.996211826801,-0.135674804449,0.158151701093,0.0204125754535,0,0,0,
707430,4294967295,31.5086571499,120.401570122,31.8171185646,-0.0283778924495,0.0285578370094,0.021616961807,1.61687612534,0.00167306431103,0.000770022335928,0.0,0.00442329933867,0.00277076638304,0.996698439121,-0.153026208282,0.159144535661,0.026401348412,0,0,0,
707440,4294967295,31.5086571499,120.401570122,31.8171185646,-0.0283778924495,0.0285578370094,0.021616961807,1.61687612534,0.00167306431103,0.000770022335928,0.0,0.00450536841527,0.00293108331971,0.996698856354,-0.147725611925,0.152209207416,0.0495723076165,0,0,0,
707450,4294967295,31.5086571499,120.401570122,31.8171185646,-0.0283778924495,0.0285578370094,0.021616961807,1.61687612534,0.00167306431103,0.000770022335928,0.0,0.00434041814879,0.00301771913655,0.996375620365,-0.135568261147,0.152025297284,0.0558562912047,0,0,0,
707460,4294967295,31.5086571499,120.401570122,31.8171185646,-0.0283778924495,0.0285578370094,0.021616961807,1.61687612534,0.00167306431103,0.000770022335928,0.0,0.00434202654287,0.00293597928248,0.996538162231,-0.15344414115,0.152281969786,0.056206073612,0,0,0,
707470,4294967295,31.5086571499,120.401570122,31.8171185646,-0.0283778924495,0.0285578370094,0.021616961807,1.61687612534,0.00167306431103,0.000770022335928,0.0,0.00433965353295,0.00269404589199,0.996619045734,-0.15927106142,0.170336380601,0.0614407211542,0,0,0,
707480,4294967295,31.5086571499,120.401570122,31.8171185646,-0.0283778924495,0.0285578370094,0.021616961807,1.61687612534,0.00167306431103,0.000770022335928,0.0,0.00450095022097,0.00261105666868,0.996537446976,-0.130312845111,0.140178307891,0.0721174553037,0,0,0,
707490,4294967295,31.5086571499,120.401570122,31.8171185646,-0.0283778924495,0.0285578370094,0.021616961807,1.61687612534,0.00167306431103,0.000770022335928,0.0,0.00417339568958,0.00261207041331,0.996537029743,-0.130525499582,0.122451029718,0.0205339901149,0,0,0,
707500,4294967295,31.508657145,120.401570159,31.8171542091,-0.0253492295742,0.0404966175556,0.0296312961727,3.71716570854,0.00167306431103,0.000770022335928,0.0,0.00392912514508,0.00261343852617,0.996293783188,-0.114136621356,0.122677892447,0.00861101038754,0,0,0,
707510,4294967295,31.508657145,120.401570159,31.8171542091,-0.0253492295742,0.0404966175556,0.0296312961727,3.71716570854,0.00167306431103,0.000770022335928,0.0,0.00401242310181,0.00277571659535,0.996456623077,-0.108258478343,0.134812235832,0.0493753887713,0,0,0,
707520,4294967295,31.508657145,120.401570159,31.8171542091,-0.0253492295742,0.0404966175556,0.0296312961727,3.71716570854,0.00167306431103,0.000770022335928,0.0,0.00417945953086,0.00285558192991,0.996537029743,-0.141871124506,0.135305613279,0.0617193169892,0,0,0,
707530,4294967295,31.508657145,120.401570159,31.8171542091,-0.0253492295742,0.0404966175556,0.0296312961727,3.71716570854,0.00167306431103,0.000770022335928,0.0,0.00442170910537,0.00269177742302,0.996293783188,-0.153835296631,0.164137870073,0.0613738708198,0,0,0,
707540,4294967295,31.508657145,120.401570159,31.8171542091,-0.0253492295742,0.0404966175556,0.0296312961727,3.71716570854,0.00167306431103,0.000770022335928,0.0,0.00466427858919,0.00252543576062,0.996131837368,-0.13531498611,0.181137695909,0.0490888468921,0,0,0,
707550,4294967295,31.508657145,120.401570159,31.8171542091,-0.0253492295742,0.0404966175556,0.0296312961727,3.71716570854,0.00167306431103,0.000770022335928,0.0,0.00441964156926,0.00268913037144,0.996212780476,-0.159504041076,0.164227843285,0.0670251473784,0,0,0,
707560,4294967295,31.508657145,120.401570159,31.8171542091,-0.0253492295742,0.0404966175556,0.0296312961727,3.71716570854,0.00167306431103,0.000770022335928,0.0,0.00409818673506,0.0029371927958,0.996618449688,-0.17724853754,0.147243410349,0.056206073612,0,0,0,
707570,4294967295,31.508657145,120.401570159,31.8171542091,-0.0253492295742,0.0404966175556,0.0296312961727,3.71716570854,0.00167306431103,0.000770022335928,0.0,0.00401328410953,0.00285921269096,0.996618449688,-0.148372292519,0.140945211053,0.0443103723228,0,0,0,
707580,4294967295,31.508657145,120.401570159,31.8171542091,-0.0253492295742,0.0404966175556,0.0296312961727,3.71716570854,0.00167306431103,0.000770022335928,0.0,0.00417701108381,0.00277401949279,0.99653750658,-0.141685917974,0.140580520034,0.0499220900238,0,0,0,
707590,4294967295,31.508657145,120.401570159,31.8171542091,-0.0253492295742,0.0404966175556,0.0296312961727,3.71716570854,0.00167306431103,0.000770022335928,0.0,0.00441924249753,0.0026899210643,0.996618449688,-0.165185362101,0.164105787873,0.0557894483209,0,0,0,
707600,4294967295,31.508657145,120.401570159,31.8171542091,-0.0253492295742,0.0404966175556,0.0296312961727,3.71716570854,0.00167306431103,0.000770022335928,0.0,0.00441847741604,0.00277293007821,0.996618509293,-0.159402728081,0.15221183002,0.0676262453198,0,0,0,
707610,4294967295,31.508657145,120.401570159,31.8171542091,-0.0253492295742,0.0404966175556,0.0296312961727,3.71716570854,0.00167306431103,0.000770022335928,0.0,0.0040936996229,0.00269340840168,0.996455192566,-0.129489243031,0.145913645625,0.0731667801738,0,0,0,
707620,4294967295,31.508657145,120.401570159,31.8171542091,-0.0253492295742,0.0404966175556,0.0296312961727,3.71716570854,0.00167306431103,0.000770022335928,0.0,0.00377138354816,0.00269590131938,0.996130526066,-0.124170266092,0.162605315447,0.0605988204479,0,0,0,
707630,4294967295,31.508657145,120.401570159,31.8171542091,-0.0253492295742,0.0404966175556,0.0296312961727,3.71716570854,0.00167306431103,0.000770022335928,0.0,0.00402085622773,0.00277171726339,0.996374666691,-0.153540849686,0.157639920712,0.066254414618,0,0,0,
707640,4294967295,31.5086571472,120.401570125,31.8182903398,-0.0186630245298,0.0389284603298,0.0244686231017,1.30468523502,0.00167306431103,0.000770022335928,0.0,0.00410100119188,0.00277358829044,0.996699988842,-0.171566173434,0.151727005839,0.0613738708198,0,0,0,
707650,4294967295,31.5086571472,120.401570125,31.8182903398,-0.0186630245298,0.0389284603298,0.0244686231017,1.30468523502,0.00167306431103,0.000770022335928,0.0,0.00434567034245,0.00301726278849,0.996700048447,-0.129890084267,0.145549863577,0.0323082692921,0,0,0,
707660,4294967295,31.5086571472,120.401570125,31.8182903398,-0.0186630245298,0.0389284603298,0.0244686231017,1.30468523502,0.00167306431103,0.000770022335928,0.0,0.00434568803757,0.00334498565644,0.996538162231,-0.111788794398,0.174923121929,0.0324146784842,0,0,0,
707670,4294967295,31.5086571472,120.401570125,31.8182903398,-0.0186630245298,0.0389284603298,0.0244686231017,1.30468523502,0.00167306431103,0.000770022335928,0.0,0.00401614466682,0.00326718878932,0.996538817883,-0.112587586045,0.186330482364,0.0443103723228,0,0,0,
707680,4294967295,31.5086571472,120.401570125,31.8182903398,-0.0186630245298,0.0389284603298,0.0244686231017,1.30468523502,0.00167306431103,0.000770022335928,0.0,0.00434159534052,0.00309830042534,0.996619045734,-0.135220989585,0.157358914614,0.0672325715423,0,0,0,
707690,4294967295,31.5086571472,120.401570125,31.8182903398,-0.0186630245298,0.0389284603298,0.0244686231017,1.30468523502,0.00167306431103,0.000770022335928,0.0,0.00434396928176,0.00285094487481,0.997025191784,-0.141401678324,0.140653222799,0.0502718612552,0,0,0,
707700,4294967295,31.5086571472,120.401570125,31.8182903398,-0.0186630245298,0.0389284603298,0.0244686231017,1.30468523502,0.00167306431103,0.000770022335928,0.0,0.00385544612072,0.00277524418198,0.996537446976,-0.165432468057,0.164542302489,0.0435044132173,0,0,0,
707710,4294967295,31.5086571472,120.401570125,31.8182903398,-0.0186630245298,0.0389284603298,0.0244686231017,1.30468523502,0.00167306431103,0.000770022335928,0.0,0.00426225177944,0.00301569956355,0.996212780476,-0.165412381291,0.164470002055,0.0312862247229,0,0,0,
707720,4294967295,31.5086571472,120.401570125,31.8182903398,-0.0186630245298,0.0389284603298,0.0244686231017,1.30468523502,0.00167306431103,0.000770022335928,0.0,0.00450573908165,0.0029309343081,0.996373832226,-0.135142058134,0.163395509124,0.0319857783616,0,0,0,
707730,4294967295,31.5086571472,120.401570125,31.8182903398,-0.0186630245298,0.0389284603298,0.0244686231017,1.30468523502,0.00167306431103,0.000770022335928,0.0,0.00442085182294,0.00269033480436,0.996292829514,-0.141189351678,0.151988476515,0.0145056545734,0,0,0,
707740,4294967295,31.5086571472,120.401570125,31.8182903398,-0.0186630245298,0.0389284603298,0.0244686231017,1.30468523502,0.00167306431103,0.000770022335928,0.0,0.004096115008,0.00301711261272,0.996618449688,-0.141483083367,0.140458479524,0.00858372729272,0,0,0,
707750,4294967295,31.5086571472,120.401570125,31.8182903398,-0.0186630245298,0.0389284603298,0.0244686231017,1.30468523502,0.00167306431103,0.000770022335928,0.0,0.00435076514259,0.00333616440184,0.996861934662,-0.12426970154,0.13479231298,0.0323478318751,0,0,0,
707760,4294967295,31.5086571472,120.401570125,31.8182903398,-0.0186630245298,0.0389284603298,0.0244686231017,1.30468523502,0.00167306431103,0.000770022335928,0.0,0.00443161511794,0.0030926244799,0.996537029743,-0.112307690084,0.152429312468,0.055722605437,0,0,0,
707770,4294967295,31.5086571472,120.401570125,31.8182903398,-0.0186630245298,0.0389284603298,0.0244686231017,1.30468523502,0.00167306431103,0.000770022335928,0.0,0.00418297806755,0.00284978584386,0.996943473816,-0.129411920905,0.152518063784,0.0617904998362,0,0,0,
707780,4294967295,31.5086571724,120.401570138,31.8184498902,-0.0178289916366,0.0360095649958,0.0206057038158,1.30468356609,0.00167306431103,0.000770022335928,0.0,0.00426111603156,0.0028530638665,0.997025191784,-0.147398933768,0.140289932489,0.0613695420325,0,0,0,
707790,4294967295,31.5086571724,120.401570138,31.8184498902,-0.0178289916366,0.0360095649958,0.0206057038158,1.30468356609,0.00167306431103,0.000770022335928,0.0,0.00441840291023,0.00268819998018,0.996862590313,-0.147496983409,0.139998957515,0.0673749297857,0,0,0,
707800,4294967295,31.5086571724,120.401570138,31.8184498902,-0.0178289916366,0.0360095649958,0.0206057038158,1.30468356609,0.00167306431103,0.000770022335928,0.0,0.00434400094673,0.00285203964449,0.996942818165,-0.129304721951,0.152362838387,0.0792433395982,0,0,0,
707810,4294967295,31.5086571724,120.401570138,31.8184498902,-0.0178289916366,0.0360095649958,0.0206057038158,1.30468356609,0.00167306431103,0.000770022335928,0.0,0.00418060878292,0.00277323438786,0.996455669403,-0.129930868745,0.164525017142,0.0501381792128,0,0,0,
707820,4294967295,31.5086571724,120.401570138,31.8184498902,-0.0178289916366,0.0360095649958,0.0206057038158,1.30468356609,0.00167306431103,0.000770022335928,0.0,0.00417814357206,0.00252778897993,0.996212780476,-0.142027527094,0.147260144353,0.020400300622,0,0,0,
707830,4294967295,31.5086571724,120.401570138,31.8184498902,-0.0178289916366,0.0360095649958,0.0206057038158,1.30468356609,0.00167306431103,0.000770022335928,0.0,0.00417938502505,0.00269200629555,0.996457159519,-0.165592119098,0.146040543914,0.0025035534054,0,0,0,
707840,4294967295,31.5086571724,120.401570138,31.8184498902,-0.0178289916366,0.0360095649958,0.0206057038158,1.30468356609,0.00167306431103,0.000770022335928,0.0,0.00426062941551,0.00285242777318,0.996456563473,-0.165639355779,0.151581048965,0.0323355570436,0,0,0,
707850,4294967295,31.5086571724,120.401570138,31.8184498902,-0.0178289916366,0.0360095649958,0.0206057038158,1.30468356609,0.00167306431103,0.000770022335928,0.0,0.0044980533421,0.00252540037036,0.996456563473,-0.165600806475,0.140910238028,0.0904121920466,0,0,0,
707860,4294967295,31.5086571724,120.401570138,31.8184498902,-0.0178289916366,0.0360095649958,0.0206057038158,1.30468356609,0.00167306431103,0.000770022335928,0.0,0.00441841734573,0.00285218306817,0.996456563473,-0.153423160315,0.141125366092,0.0788267105818,0,0,0,
